재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	-1,327,438,207,385	-1,160,862,309,005	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	498,325,645,000	498,325,645,000	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금(결손금)	-15,984,902,303	2,912,783,618	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	0	0	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채및자본총계	17,404,470,940,561	17,764,249,825,659	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	-436,974,915	0	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	386,690,517,001	405,932,612,494	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	               사채	386,690,517,001	405,932,612,494	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	95,473,402,985	303,629,749,632	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	95,473,402,985	303,629,749,632	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	103,868,147,689	101,318,550,500	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	16,880,672,311,145	16,838,419,630,703	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	17,528,624,174,574	17,702,932,734,235	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	12,770,794,699	10,544,109,718	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	33,363,877,983	32,787,113,070	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	16,222,097,987	10,300,968,118	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	952,119,000,000	964,985,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	998,708,000,000	1,092,732,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	673,031,000,000	712,253,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	35,423,110,000,000	33,717,436,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	7,557,000,000	7,344,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	22,244,000,000	26,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	22,887,011,000,000	21,575,283,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	8,834,727,000,000	8,505,252,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	157,019,000,000	175,765,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	41,988,000,000	41,235,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자주식	219,936,000,000	149,839,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	473,166,000,000	357,727,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	90,033,000,000	70,197,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	53,329,000,000	56,558,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	4,722,000,000	5,721,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	7,520,000,000	2,519,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	            자본잉여금	816,288,000,000	816,288,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_HybridBonds	            신종자본증권	49,800,000,000	49,800,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	20,868,000,000	363,125,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	4,263,664,000,000	4,537,158,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	162,015,000,000	162,015,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	3,214,693,000,000	3,145,930,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	35,423,110,000,000	33,717,436,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            사채	199,901,000,000	199,852,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	821,415,000,000	881,544,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	40,483,000,000	121,188,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	29,060,877,000,000	27,209,738,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	31,159,446,000,000	29,180,278,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	954,698,000,000	696,036,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	48,198,000,000	40,695,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	19,774,000,000	19,278,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	14,100,000,000	11,947,000,000	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_DueFromBanksAtAmortisedCost	         예치금	206,503,928,598	239,868,974,674	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	13,019,096,276,434	12,926,721,576,165	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	255,970,612,239	333,875,405,488	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	         위험회피목적파생상품자산	69,398,752,213	45,363,276,574	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	2,342,381,225,346	2,528,450,640,920	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	5,277,742,100,844	4,649,708,528,621	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	2,305,066,322,012	2,540,027,006,633	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreAssets	         보험계약자산	58,971,045,267	29,658,193,823	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	32,481,870,619	36,996,286,081	46,174,000,000
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	108,431,185,800	66,770,717,483	90,131,000,000
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자자산	219,135,962,728	220,936,784,433	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	3,725,777,516	4,194,661,100	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherReceivables	         기타수취채권	139,057,844,153	141,577,163,259	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	62,007,113,413	106,289,259,701	96,559,000,000
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	1,895,982,462,676	1,977,661,810,967	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	42,240,073,010	5,342,866,408	5,865,000,000
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	            자본조정	-134,858,064,364	-134,858,064,364	
