재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	809,800,000,000	870,165,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	40,483,000,000	121,188,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	29,060,877,000,000	27,209,738,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	31,350,280,000,000	29,341,519,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	1,024,468,000,000	762,321,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	81,370,000,000	77,428,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	22,123,000,000	21,455,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	2,262,000,000	1,799,000,000	
 재무상태표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	14,100,000,000	11,947,000,000	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_DueFromBanksAtAmortisedCost	         예치금	226,059,590,981	280,639,101,510	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	13,181,794,141,588	13,160,392,022,865	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	299,720,957,115	399,416,075,590	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	1,027,200	1,116,269	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	17,003,619,218	17,068,239,675	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	         위험회피목적파생상품자산	69,398,752,213	45,363,276,574	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	2,383,392,337,614	2,565,506,880,920	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	5,468,984,787,313	4,821,729,924,710	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	2,402,947,405,224	2,591,616,916,658	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreAssets	         보험계약자산	58,971,045,267	29,658,193,823	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	33,899,363,896	38,327,182,414	47,623,000,000
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계기업투자자산	6,045,125,600	7,848,240,934	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	108,431,185,800	66,770,717,483	90,131,000,000
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	4,068,272,437	4,496,763,987	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherReceivables	         기타수취채권	140,897,769,528	160,591,466,027	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	62,114,757,533	106,418,961,566	96,652,000,000
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	1,855,683,833,967	2,017,242,902,902	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	44,174,310,682	7,696,061,823	8,554,000,000
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	3,496,418,772,624	3,452,869,465,595	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	3,496,418,772,624	3,452,869,465,595	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               자본조정	-134,858,064,364	-134,858,064,364	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               자본잉여금	139,151,979,513	139,151,979,513	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_HybridBonds	               신종자본증권	808,187,150,280	808,179,653,912	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	194,116,244,862	219,685,085,679	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	97,410,515,500	97,410,515,500	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	2,392,410,946,833	2,323,300,295,355	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_CatastropheReserveToBeAdded	                  비상위험준비금 적립예정액	34,989,993,088	21,297,943,142	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 기적립액	31,650,146,160	22,202,257,744	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 적립(환입)예정액	-13,174,280,734	9,447,888,416	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserve	                  해약환급금준비금 기적립액	93,396,438,012	102,014,790,420	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserveToBeAdded	                  해약환급금준비금 적립(환입)예정액	-9,301,002,915	-8,618,352,408	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReserveForCatastrophe	                  비상위험준비금 적립액	1,399,845,915,548	1,378,547,972,406	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	13,181,794,141,588	13,160,392,022,865	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	30,539,154,963	33,714,037,191	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	403,682,193,686	344,064,717,694	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	            위험회피목적파생상품부채	7,290,989,256	12,240,563,256	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	88,844,829,848	37,910,474,432	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	6,019,546,775	385,087,487	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	8,918,329,229,693	9,103,334,928,740	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	9,685,375,368,964	9,707,522,557,270	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	123,850,369,251	70,633,069,356	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	2,395,266,915	288,657,281	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	43,588,300,659	40,965,461,535	
 재무상태표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	60,835,487,918	63,985,560,298	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00459844_LoansAtFairValueThroughOtherComprehensiveIncomeOfAssetsAbstract	         기타포괄손익-공정가치측정대출채권	250,342,235	690,658,746	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00459844_udf_BS_202441213262493OfAssetsAbstract	         상각후원가측정대출채권	2,637,576,698,268	2,736,150,859,721	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00459844_udf_BS_2024412132727973OfAssetsAbstract	         상각후원가측정기타금융자산	332,243,456,421	307,567,645,993	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	17,669,794,773,023	18,214,782,036,355	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	872,278,525,722	1,174,031,944,599	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	12,609,623,975	24,676,032,700	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	442,148,772,084	433,990,381,736	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	66,748,894,151	14,315,229,663	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정유가증권	3,851,754,341,071	4,071,331,556,717	
 재무상태표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정유가증권	6,906,878,529,842	7,513,375,390,128	
