재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForLossesOnTransactionOfDerivativeFinancialInstrumentsFinancialExpense	                     파생상품거래손실	10,653,935,750		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForProvisionForSeveranceIndemnities	                  퇴직급여 조정	1,859,157,955		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DirectInsuranceServiceResult	                  보험계약손익	27,601,989,457		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_DirectInsuranceServiceExpensesOfDirectInsuranceServiceResult	                     보험서비스비용	243,858,174,056		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_DirectInsuranceServiceIncomeOfDirectInsuranceServiceResult	                     보험수익	271,460,163,513		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융자산평가손익	59,651,808,966		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융자산평가이익	131,797,220,211		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융자산평가손실	72,145,411,245		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산처분손익	451,812,399		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산처분이익	771,525,238		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산처분손실	319,712,839		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융자산처분손익	-37,995,772,662		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_GainsOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품처분이익	4,827,507,884		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LossesOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품처분손실	42,823,280,546		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_AdjustmentOfUnpaidExpensesOfAdjustmentsForReconcileProfitLoss	                  미지급비용 조정	5,666,780,955		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_AdjustmentsForGainLossOnRightOfUseAssetsOfAdjustmentsForReconcileProfitLoss	                  사용권자산조정손익	-129,607,478		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_GainsOnAdjustmentOfRightOfUseAssetsOfudf_CF_202311620224876OfAdjustmentsForReconcileProfitLoss	                     사용권자산조정이익	-230,077,487		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_LossesOnAdjustmentOfRightOfUseAssetsOfudf_CF_202311620224876OfAdjustmentsForReconcileProfitLoss	                     사용권자산조정손실	-100,470,009		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_FromreinsurancecontractsheldrecognisedinprofitorlossOfAdjustmentsForReconcileProfitLoss	                  재보험금융손익	-582,642,828		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_ExpensesFromReinsuranceContractsHeldRecognisedInLossOfFromreinsurancecontractsheldrecognisedinprofitorlossOfAdjustmentsForReconcileProfitLoss	                     재보험금융비용	1,995,127,718		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_IncomeFromReinsuranceContractsHeldRecognisedInProfitOfFromreinsurancecontractsheldrecognisedinprofitorlossOfAdjustmentsForReconcileProfitLoss	                     재보험금융수익	1,412,484,890		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_GainsLossesOnShareCapitalRepayableOnDemandOfAdjustmentsForReconcileProfitLoss	                  요구불상환지분의 손익	0		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_OtherOperatingExpensesInvestmentOfAdjustmentsForReconcileProfitLoss	                  기타투자비용	0		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	                  신용손실충당금 전입액	118,289,049		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDepreciationAndAmortisationExpense	                  감가상각비와 상각비	8,507,245,989		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDepreciationInvestmentProperty	                     투자부동산감가상각비	1,136,137,345		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDepreciationRightofuseAssets	                     사용권자산감가상각비	2,865,071,455		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForAmortisationExpense	                     무형자산상각비	3,384,674,783		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDepreciationExpense	                     감가상각비	1,121,362,406		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	                  배당금수익	5,750,207,205		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForGainLossOnDisposalsPropertyPlantAndEquipment	                  유형자산처분손익	-127,695,000		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_GainsOnDisposalsOfPropertyPlantAndEquipment	                     유형자산처분이익	2,978,000		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_LossesOnDisposalsOfPropertyPlantAndEquipment	                     유형자산처분손실	130,673,000		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForGainsLossesOnChangeInFairValueOfDerivatives	                  파생상품평가손익	108,381,038,831		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForGainsOnChangeInFairValueOfDerivatives	                     파생상품평가이익	126,996,029,260		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForLossesOnChangeInFairValueOfDerivatives	                     파생상품평가손실	18,614,990,429		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForImpairmentLossReversalOfImpairmentLossRecognisedInProfitOrLoss	                  당기손익으로 인식된 손상차손(손상차손환입)	45,333,334		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForImpairmentLossesOfIntangibleAssets	                     무형자산손상차손(손상차손환입)	45,333,334		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestExpense	                  이자비용	13,663,166,720		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	                  이자수익	198,917,635,951		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForProvisions	                  충당부채	455,313,557		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForExpenseOfProvisions	                     충당부채전입액	530,590,001		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForExpenseOfOtherProvisions	                        기타충당부채전입액	491,682,839		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForExpenseOfProvisionForDecommissioningRestorationAndRehabilitationCosts	                        복구충당부채전입액	38,907,162		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForReversalsOfProvisions	                     충당부채환입액	75,276,444		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForReversalOfProvisionForDecommissioningRestorationAndRehabilitationCosts	                        복구충당부채환입액	75,276,444		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeExpensesFromReinsuranceContractsHeldOtherThanFinanceIncomeExpenses	                  재보험계약손익	-7,277,691,344		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_ExpensesFromReinsuranceContractsHeldOtherThanFinanceExpensesOfIncomeExpensesFromReinsuranceContractsHeldOtherThanFinanceIncomeExpenses	                     재보험비용	58,816,524,667		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_IncomeFromReinsuranceContractsHeldOtherThanFinanceIncomeOfIncomeExpensesFromReinsuranceContractsHeldOtherThanFinanceIncomeExpenses	                     재보험수익	51,538,833,323		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	                  법인세비용(수익)	-560,471		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceFinanceIncomeExpenses	                  보험금융손익	-324,521,980,740		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_InsuranceFinanceExpensesOfInsuranceFinanceIncomeExpenses	                     보험금융비용	332,476,659,146		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00104069_InsuranceFinanceIncomeExpensesOfInsuranceFinanceIncomeExpenses	                     보험금융수익	7,954,678,406		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	-10,281,094,139		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	6,183,742,969		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세환급	-18,062,969,147		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	12,729,696,677		
 현금흐름표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	167,196,881,371		
