재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities	            위험회피목적파생상품자산의 정산	18,340,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	1,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	4,960,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	40,903,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	1,409,666,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	            자산ㆍ부채의 증감	1,107,762,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	            손익조정사항	-212,714,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금의 수취	25,517,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세의 납부	11,032,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자의 지급	4,635,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자의 수취	315,640,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	            반기순이익	189,128,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	      현금및현금성자산의 환율변동효과	-2,004,000,000		
 현금흐름표, 보험 - 연결	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산의 순증감	-21,381,000,000		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	399,416,075,590		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	      현금및현금성자산	299,720,957,115	399,416,075,590	
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	-114,866,973,431		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소	628,311,930		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_DividendsPaidToHybridBond	            신종자본증권분배금의 지급	20,770,499,992		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	entity00113191_ReversalOfHybridCapitalSecuritiesIssuanceCostOfCashFlowsFromUsedInFinancingActivities	            신종자본증권발행비용의 환입	7,496,368		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsPaidClassifiedAsFinancingActivities	            배당금의 지급	91,011,330,965		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 지급	2,464,326,912		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동순현금흐름	-479,774,216,760		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            보증금의 감소	88,253,760		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	4,535,846,000		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities	            당기손익-공정가치측정금융자산의 처분	632,891,741,576		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의 상환	141,407,642,011		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 처분	119,248,929,929		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의 취득	50,000,000,000		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 취득	765,395,620,154		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities	            당기손익-공정가치측정금융자산의 취득	544,205,468,754		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	entity00113191_CashInflowResultingFromTheSettlementOfHedgingDerivativesOfCashFlowsFromUsedInInvestingActivities	            위험회피목적파생상품 정산에 따른 현금수취	1,352,196,171		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	entity00113191_CashPaymentsRelatedToTheSettlementOfHedgingDerivativesOfCashFlowsFromUsedInInvestingActivities	            위험회피목적파생상품 정산에 따른 현금지급	0		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	439,056,000		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	0		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	2,065,025,836		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	9,000,075,463		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	498,801,252,348		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	312,465,114,519		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산 부채의 변동	314,096,102,208		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	               반기순이익조정을 위한 가감 합계	-203,293,970,116		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기순이익	201,662,982,427		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	13,605,977,608		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세환급(납부)	-13,493,477,242		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	336,317,523		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	159,573,000,502		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	      현금및현금성자산에 대한 환율변동효과	-3,855,180,632		
 현금흐름표, 보험 - 연결	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산의순감소	-99,695,118,475		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	1,174,031,944,599		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	      현금및현금성자산	872,278,525,722	1,174,031,944,599	
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	-256,077,862,731		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소	1,846,072,641		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DividendsPaidToHybridBond	            신종자본증권의 배당	3,543,152,071		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 증가	1,153,870,992		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 지급	1,842,509,011		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입금의 증가	2,535,000,000,000		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입금의 감소	2,785,000,000,000		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	437,840,533,932		
 현금흐름표, 보험 - 연결	[null]	푸본현대생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            임차보증금의 감소	8,000,000		
